"","ensembl","tissue","rank","nCPM_5","nCPM_6","nCPM_ratio"
"698","ENSG00000125898.12","male_heart",5,6.72599331630859,1.84821550632398,3.63918238608781
"700","ENSG00000185052.11","male_heart",5,3.92814472446001,0.00386344828883465,1016.74577496283
"701","ENSG00000101336.13","male_heart",5,1.65811924111085,0,Inf
"702","ENSG00000204103.3","male_heart",5,4.91232998826303,0.350361673325948,14.0207401729498
"703","ENSG00000155307.18","male_heart",5,1.72345151979072,0.0077268965776693,223.045760023693
"704","ENSG00000166265.11","male_heart",5,7.66536511635182,0,Inf
"707","ENSG00000160190.13","male_heart",5,2.42327877206144,0.0690774188530559,35.0806213129696
"710","ENSG00000235568.6","male_heart",5,1.01143406352988,0.0077268965776693,130.897838914128
"711","ENSG00000198223.16","male_heart",5,2.31976518151411,0,Inf
"713","ENSG00000169891.17","male_heart",5,6.67398940716575,1.3392644888285,4.98332440144345
"715","ENSG00000165168.7","male_heart",5,8.22684333810995,0.0222703551100618,369.407820281817
"716","ENSG00000171659.14","male_heart",5,2.61647990585876,0,Inf
"718","ENSG00000155659.14","male_heart",5,2.54161935118124,0,Inf
"719","ENSG00000133134.11","male_heart",5,6.27929329470626,0.0324951980421467,193.237575796951
"721","ENSG00000102241.11","male_heart",5,49.2106115575898,2.9707647502094,16.5649641406716
"722","ENSG00000155966.13","male_heart",5,1.8154757907937,0.266843100145969,6.80353282434732
"725","ENSG00000142583.17","male_liver",5,1.52316502618041,0.280658377105347,5.4271140661826
"727","ENSG00000117115.12","male_liver",5,2.09847169855647,0.00727172926619627,288.579459126941
"730","ENSG00000163909.7","male_liver",5,2.74692075765428,0.431182753372146,6.37066472666513
"739","ENSG00000171385.9","male_liver",5,1.62489382384059,0.194378326343905,8.35943931817654
"740","ENSG00000143061.17","male_liver",5,11.7316998729076,0.320578620740328,36.5953906901683
"741","ENSG00000134247.9","male_liver",5,17.1220434829797,1.1466112808545,14.9327359401345
"745","ENSG00000116194.12","male_liver",5,1.33886448586803,0.359922534446055,3.71986846538696
"746","ENSG00000174059.16","male_liver",5,13.8867805212931,0.205946388155856,67.4291044656917
"747","ENSG00000076356.6","male_liver",5,16.9050594299243,2.11511742607661,7.99249215268486
"749","ENSG00000116141.15","male_liver",5,1.22665251222025,0.0151104130838295,81.1792838101137
"751","ENSG00000163041.9","male_liver",5,68.7966817489337,18.4992506894675,3.71889018121706
"754","ENSG00000198626.15","male_liver",5,1.67670452882314,0.0113172229482846,148.15512042884
"756","ENSG00000134323.11","male_liver",5,2.34145281358567,0,Inf
"760","ENSG00000003137.8","male_liver",5,2.14308398500451,0.30087440252193,7.12285248276748
"761","ENSG00000068615.18","male_liver",5,3.26932562584424,0.235501272552172,13.8824117186881
"762","ENSG00000135951.14","male_liver",5,4.25755080585319,1.34046896340208,3.1761651497306
"765","ENSG00000121966.6","male_liver",5,10.1592725006516,0,Inf
"766","ENSG00000183091.19","male_liver",5,1.18958517610112,0.328853010523958,3.61737657260843
"772","ENSG00000144619.14","male_liver",5,5.08666936483501,0,Inf
"773","ENSG00000196220.15","male_liver",5,4.52008815630257,1.14198042098428,3.95811353088407
"774","ENSG00000154822.17","male_liver",5,2.51340834651646,0.425511435857478,5.90679388311037
"775","ENSG00000077092.18","male_liver",5,4.49666467340077,1.0859283529924,4.14084839115739
"777","ENSG00000168329.13","male_liver",5,1.32134787194095,0.0253352560159144,52.1545103436469
"778","ENSG00000182983.14","male_liver",5,8.13438003089699,2.50857378060592,3.24263136838344
"779","ENSG00000163815.5","male_liver",5,3.37059258175016,0.594484770662955,5.66977111624131
"781","ENSG00000010319.6","male_liver",5,2.01999598605283,0.0605406395552234,33.3659505564068
"784","ENSG00000114541.14","male_liver",5,31.6990457195416,0.610466380365424,51.9259483226031
"785","ENSG00000044524.10","male_liver",5,1.9490262069099,0.18444585136216,10.5669289524056
"787","ENSG00000163406.10","male_liver",5,3.64181339455948,1.04301200192198,3.49163134062564
"788","ENSG00000173175.14","male_liver",5,6.69966096456657,0.604212286909439,11.0882567430654
"789","ENSG00000206384.10","male_liver",5,1.9821223048131,0,Inf
"790","ENSG00000175093.4","male_liver",5,1.08208427377033,0.011590344866504,93.3608349219655
"791","ENSG00000163762.6","male_liver",5,5.43291401259518,0.0248800887044413,218.363932586195
"792","ENSG00000144893.12","male_liver",5,7.18425204722388,2.24783827452182,3.1960715896041
"793","ENSG00000152580.8","male_liver",5,1.19814110191053,0.135992253071588,8.81036290559738
"794","ENSG00000163590.13","male_liver",5,19.1177604209824,2.02028889420693,9.46288447944329
"796","ENSG00000114279.13","male_liver",5,1.1481575134675,0.0371491753623462,30.9066756467293
"800","ENSG00000007062.11","male_liver",5,5.78381843946095,0.0863517735976091,66.9797295237152
"801","ENSG00000153012.11","male_liver",5,1.06142475274259,0.0145434585323925,72.9829669042263
"804","ENSG00000064042.17","male_liver",5,6.12963694900136,1.90435569412078,3.21874582984947
"806","ENSG00000171476.21","male_liver",5,4.00798134269197,1.19742614880925,3.34716370331281
"808","ENSG00000169116.11","male_liver",5,1.59223254993226,0.298870438513262,5.32750096614726
"809","ENSG00000138759.18","male_liver",5,27.6762352938494,0.265188654903451,104.364326233811
"810","ENSG00000138670.17","male_liver",5,15.366195794068,0.096638963988044,159.006214056362
"811","ENSG00000152583.12","male_liver",5,3.16069972710284,0.0145434585323925,217.327929258577
"813","ENSG00000185477.4","male_liver",5,5.24143345120635,0.0936141274859882,55.989769834589
"814","ENSG00000184305.15","male_liver",5,1.19882693849529,0.0263573778788244,45.483543317806
"815","ENSG00000182168.14","male_liver",5,4.63471843891804,0.779308239570428,5.94722114252609
"816","ENSG00000168743.12","male_liver",5,3.54635337806456,0.0113172229482846,313.358974570886
"817","ENSG00000151623.14","male_liver",5,3.61200788135519,0.633722109920163,5.69967155132119
"819","ENSG00000164142.15","male_liver",5,1.08833870057195,0.300713175500352,3.61919193850113
"821","ENSG00000145416.13","male_liver",5,5.24341761847774,0.216576850961122,24.2104250533174
"823","ENSG00000186352.8","male_liver",5,5.09913188532827,1.67076864992961,3.0519676590431
"824","ENSG00000154556.18","male_liver",5,44.2498688159393,0.045016588246595,982.968068871508
"825","ENSG00000171368.11","male_liver",5,1.7558622200494,0.215038786667944,8.1653279729519
"826","ENSG00000154153.13","male_liver",5,2.2236041114108,0.027721415130366,80.2125036169264
"832","ENSG00000081189.15","male_liver",5,45.2661769699949,8.2469946906752,5.48880879251407
"833","ENSG00000175471.19","male_liver",5,4.30726992081586,0.924485632022691,4.65909882384212
"834","ENSG00000129595.12","male_liver",5,9.03075763328002,0.152985575202982,59.030125038246
"835","ENSG00000092421.16","male_liver",5,14.7789294386508,0.505530543878453,29.2344935783033
"838","ENSG00000156453.13","male_liver",5,14.5025083039117,0.334192390960976,43.3956867246722
"839","ENSG00000145819.16","male_liver",5,12.4608104847481,2.83487092316727,4.39554774184435
"841","ENSG00000184347.14","male_liver",5,4.29064602423733,0.965975598383221,4.44177475230088
"842","ENSG00000113749.7","male_liver",5,2.39122117907287,0.0112469647949949,212.610355118832
"846","ENSG00000153157.12","male_liver",5,1.25809327741439,0.205050318235846,6.13553438121149
"847","ENSG00000112137.17","male_liver",5,3.77758223873313,0.00340828097736162,1108.3541127696
"848","ENSG00000172201.11","male_liver",5,6.30685293650797,0.762095182575446,8.27567616317218
"852","ENSG00000168477.19","male_liver",5,2.88811809558596,0.311648913932695,9.26721694338935
"853","ENSG00000204301.6","male_liver",5,3.17467877256105,0.0443793755418683,71.535003226127
"854","ENSG00000112559.13","male_liver",5,3.83978453478006,0.131943442403936,29.1017459058315
"855","ENSG00000069122.18","male_liver",5,11.2931487562056,0.00340828097736162,3313.44417646802
"857","ENSG00000124749.16","male_liver",5,3.95895352237198,0.49398838942404,8.01426431699716
"859","ENSG00000118407.14","male_liver",5,3.74606925825345,0.322923250768105,11.6004940782153
"861","ENSG00000025039.14","male_liver",5,18.1812262579279,0,Inf
"862","ENSG00000135299.16","male_liver",5,7.830603186447,0.26429571400994,29.6281883184549
"863","ENSG00000135333.13","male_liver",5,2.33405525798015,0.00340828097736162,684.81890826588
"864","ENSG00000111879.19","male_liver",5,3.55669886456779,0.0670346398101134,53.0576262458144
"866","ENSG00000120278.16","male_liver",5,14.8666972320177,0.968898518299616,15.34391574683
"869","ENSG00000164694.16","male_liver",5,2.16837103566078,0.140948081376623,15.3841827038904
"870","ENSG00000198719.8","male_liver",5,1.23571262097108,0.0818304018890494,15.1008988400978
"871","ENSG00000157927.16","male_liver",5,1.26911407494445,0.175230330272927,7.24254798223437
"872","ENSG00000005108.15","male_liver",5,4.803635322488,0.89839813937891,5.34688921529702
"873","ENSG00000136237.18","male_liver",5,24.779444177697,1.31705597024769,18.8142681385339
"877","ENSG00000186472.19","male_liver",5,2.28907474991194,0.227047551427688,10.0819177987964
"880","ENSG00000158528.11","male_liver",5,9.84869193234049,0.0379462580624509,259.543165392798
"884","ENSG00000221866.9","male_liver",5,3.85722402415692,0.439482743195894,8.77673602405274
"886","ENSG00000106526.10","male_liver",5,1.17148965786767,0.277007167959259,4.22909510428253
"889","ENSG00000091879.13","male_liver",5,2.5059777292975,0.0855325154996287,29.2985388616143
"891","ENSG00000042980.12","male_liver",5,1.2762696990366,0.246936836409161,5.1684054821286
"892","ENSG00000104290.10","male_liver",5,3.26666204009958,0.497950717276103,6.56021153653301
"894","ENSG00000171316.11","male_liver",5,42.3567454191295,2.702722334069,15.6718819707094
"895","ENSG00000046889.18","male_liver",5,3.08222595557967,0.00340828097736162,904.334465395411
"896","ENSG00000164683.16","male_liver",5,5.04156300515473,1.36559239524935,3.69185052779542
"898","ENSG00000164684.13","male_liver",5,37.0097232683208,0.107360503318276,344.723824166542
"902","ENSG00000170873.18","male_liver",5,90.608972118277,26.4783991302481,3.42199585679514
"906","ENSG00000153707.16","male_liver",5,4.19795276971668,0.926526946382756,4.53084800836701
"907","ENSG00000147894.15","male_liver",5,25.2244599726498,6.70889510737815,3.75985308592901
"908","ENSG00000122756.14","male_liver",5,4.01127972235446,0.0226344458965693,177.220142285986
"909","ENSG00000172159.15","male_liver",5,1.64054986959077,0.220441763932834,7.44210098994956
"910","ENSG00000148053.15","male_liver",5,1.57090607678521,0.169295266217857,9.27909038380137
"911","ENSG00000106809.10","male_liver",5,9.2548186597097,1.27692720328072,7.24772613186714
"913","ENSG00000165238.16","male_liver",5,4.64016561351724,0.0748237761894552,62.0145874724132
"916","ENSG00000126878.12","male_liver",5,6.61159787285912,0.610462001969403,10.8304822438244
"917","ENSG00000197859.9","male_liver",5,3.5533113614929,0,Inf
"920","ENSG00000123243.14","male_liver",5,4.56351682949346,0.344131527268138,13.2609670079362
"921","ENSG00000078114.18","male_liver",5,2.6024520979338,0.259367150088643,10.0338539288586
"923","ENSG00000165312.6","male_liver",5,12.1728570165772,3.53833105761109,3.44028210429686
"927","ENSG00000107719.8","male_liver",5,4.51484130599698,0.92147027855513,4.89960600039784
"928","ENSG00000107742.12","male_liver",5,2.50448848312781,0.225285804997905,11.1169386954988
"930","ENSG00000095637.22","male_liver",5,91.1078295119921,0.976526842631479,93.2978240172905
"931","ENSG00000138185.19","male_liver",5,7.67520273517181,0.0945244621089342,81.1980577718238
"932","ENSG00000169129.14","male_liver",5,5.91334780973388,0.18553823137836,31.8713171177915
"936","ENSG00000132334.16","male_liver",5,6.858020757292,0.299078083946633,22.9305359550041
"938","ENSG00000129757.13","male_liver",5,2.87673138421436,0.927257438239457,3.10240852818208
"941","ENSG00000166016.5","male_liver",5,10.7798412634775,2.20538948701421,4.8879535007088
"944","ENSG00000085741.12","male_liver",5,2.76917934944483,0.0184069068212272,150.442406013125
"945","ENSG00000077616.10","male_liver",5,3.39871394990045,0.304930089828355,11.145879213867
"947","ENSG00000152402.10","male_liver",5,9.10382741026284,0.64352882857475,14.1467281744401
"956","ENSG00000172572.6","male_liver",5,10.6957196311362,0.655114284116136,16.3264943086481
"959","ENSG00000017427.16","male_liver",5,1.38831684817968,0.0705834370940546,19.669159017146
"961","ENSG00000150893.10","male_liver",5,1.67995796275545,0.041811171034163,40.1796438894953
"964","ENSG00000118946.11","male_liver",5,9.78106499273362,0.0225641877432795,433.477380352271
"968","ENSG00000168952.15","male_liver",5,5.48159739109781,0.246896772005364,22.2019807977834
"970","ENSG00000129521.13","male_liver",5,7.18279595171714,0.0515808466547748,139.253161154776
"977","ENSG00000174498.13","male_liver",5,1.77203071341547,0.426571662164821,4.15412196961828
"983","ENSG00000102935.11","male_liver",5,1.98843452505234,0.321891150594214,6.17735070188066
"984","ENSG00000140807.6","male_liver",5,1.89383460905839,0.0415380491159436,45.5927673389812
"986","ENSG00000185924.6","male_liver",5,1.24941184781488,0.0504469375519009,24.7668522302163
"988","ENSG00000170160.17","male_liver",5,1.89895806488413,0.182302620416435,10.4165154650346
"993","ENSG00000108387.14","male_liver",5,8.17813657154472,1.17743455962231,6.94572492773446
"995","ENSG00000167861.15","male_liver",5,7.639441034224,1.62641855788665,4.6970941134308
"996","ENSG00000132470.13","male_liver",5,1.17819659978494,0.377699751637686,3.11939998550791
"997","ENSG00000170579.16","male_liver",5,2.69328997036951,0.366233886374527,7.35401630097995
"998","ENSG00000154856.12","male_liver",5,2.93652520694701,0.0438539500771055,66.9614755748094
"1001","ENSG00000141449.14","male_liver",5,8.09301484663093,0.065396015957475,123.753943235526
"1003","ENSG00000171791.12","male_liver",5,6.25902740144919,1.6162718564485,3.87250905624404
"1005","ENSG00000099864.17","male_liver",5,11.1851857431592,3.41510500828107,3.27520990307383
"1006","ENSG00000065717.14","male_liver",5,9.91901296077368,0.694774125550568,14.2766009786468
"1019","ENSG00000197134.11","male_liver",5,2.36677061109196,0.447880670530768,5.28437766311098
"1029","ENSG00000196218.12","male_liver",5,1.47049923639418,0.0754194598075077,19.4976103004095
"1031","ENSG00000104967.6","male_liver",5,1.90015509757795,0.150514893232305,12.6243659798187
"1036","ENSG00000131409.12","male_liver",5,2.39026915368543,0.0324951980421467,73.5576115149451
"1044","ENSG00000132622.10","male_liver",5,2.29173378139609,0.172107971233843,13.3156748346206
"1046","ENSG00000101445.9","male_liver",5,2.16843882499302,0.0151104130838295,143.506257106471
"1047","ENSG00000124126.13","male_liver",5,31.3753883023041,2.73168603210535,11.4857227124754
"1048","ENSG00000101144.12","male_liver",5,4.69806936173654,0.00386344828883465,1216.03008776226
"1049","ENSG00000196074.12","male_liver",5,2.48157137537892,0.390696050462215,6.35166742137036
"1051","ENSG00000092758.17","male_liver",5,3.30329776610642,0.71109743483202,4.64535182423594
"1052","ENSG00000280071.3","male_liver",5,1.08292928889125,0.16268958637968,6.6564142978638
"1053","ENSG00000275464.4","male_liver",5,2.73826532540691,0.85160711233915,3.21540917840104
"1054","ENSG00000160179.18","male_liver",5,9.33598164866979,1.62789905638992,5.73498805839568
"1056","ENSG00000099954.18","male_liver",5,13.4448964554951,0.00340828097736162,3944.77349279545
"1058","ENSG00000100077.14","male_liver",5,18.4126463587704,2.91898971451887,6.3078832608375
"1060","ENSG00000100311.16","male_liver",5,6.93848129876092,0.491934059730562,14.1044946197895
"1062","ENSG00000185291.11","male_liver",5,2.29656229010364,0,Inf
"1063","ENSG00000146938.15","male_liver",5,1.34571199285572,0.0519242267262839,25.9168422468682
"1064","ENSG00000046653.14","male_liver",5,1.56455642981715,0.485098747020204,3.22523288181568
"1065","ENSG00000131831.17","male_liver",5,1.60991954802161,0.00386344828883465,416.705343947341
"1066","ENSG00000147113.16","male_liver",5,2.16114513810917,0,Inf
"1068","ENSG00000102349.17","male_liver",5,1.70407096184879,0.0578304540580611,29.4666709712831
"1071","ENSG00000076716.8","male_liver",5,2.03691445000881,0.167859613786825,12.1346308624039
"1072","ENSG00000129682.15","male_liver",5,1.96999578410824,0.268936998966758,7.32511997857068
"1077","ENSG00000076864.19","male_muscle",5,1.95041105497197,0.368466729162341,5.29331660257621
"1082","ENSG00000162415.6","male_muscle",5,2.38949237998851,0.706258714215072,3.38331029677158
"1083","ENSG00000117480.15","male_muscle",5,7.81159137422428,0.227055569779305,34.4038747070466
"1085","ENSG00000134709.10","male_muscle",5,3.61071075085572,0.00727172926619627,496.540866508968
"1087","ENSG00000116675.15","male_muscle",5,6.87467560455564,0.0800927908165056,85.8338876005167
"1092","ENSG00000156876.9","male_muscle",5,5.49085197513141,1.72116601268893,3.19019312178562
"1093","ENSG00000163393.12","male_muscle",5,1.43518378940889,0.0219269750385527,65.4528856299378
"1096","ENSG00000158769.17","male_muscle",5,6.79683607111741,0.927950014107084,7.32457133227983
"1097","ENSG00000215845.10","male_muscle",5,4.26054206492969,0.0551711730253901,77.2240616121931
"1098","ENSG00000239887.4","male_muscle",5,1.23700159060086,0.381352210153296,3.24372471868882
"1104","ENSG00000183814.15","male_muscle",5,11.9261258435832,3.15491633210392,3.78017182966942
"1109","ENSG00000163032.11","male_muscle",5,4.91982819270315,0.71619698877252,6.8693784947842
"1115","ENSG00000163251.3","male_muscle",5,3.97336680936246,0.625153779846637,6.35582305898752
"1118","ENSG00000156966.6","male_muscle",5,1.60679759294445,0.174018144665146,9.23350605786728
"1119","ENSG00000132182.11","male_muscle",5,16.5645055416112,0.299863723652879,55.2401115407551
"1124","ENSG00000163935.13","male_muscle",5,17.2400427410723,5.08916959625159,3.38759446212411
"1125","ENSG00000016391.10","male_muscle",5,2.42989244280958,0.21760043750691,11.1667626712948
"1127","ENSG00000064225.12","male_muscle",5,10.5047298177742,1.83236240429656,5.73288875232459
"1130","ENSG00000163710.8","male_muscle",5,3.21758423337746,1.00404852302341,3.20461029481783
"1132","ENSG00000163536.12","male_muscle",5,9.93658055449353,0.569090376517577,17.4604614038604
"1135","ENSG00000068078.18","male_muscle",5,1.15613697513538,0.238546927425904,4.8465808703174
"1137","ENSG00000047365.11","male_muscle",5,3.40733812236649,0.514318162039951,6.62496169462866
"1138","ENSG00000179299.16","male_muscle",5,1.88005428379881,0.155156178189123,12.1171731976227
"1140","ENSG00000249242.7","male_muscle",5,5.83590219805352,0.0544924312339892,107.095647338514
"1143","ENSG00000138795.9","male_muscle",5,4.87751861686684,1.2565381363778,3.8817115658162
"1144","ENSG00000174749.5","male_muscle",5,8.65437441297203,1.22582690866418,7.06002972508
"1151","ENSG00000113494.16","male_muscle",5,3.94688435720849,0.059986485023845,65.7962265273516
"1156","ENSG00000145681.10","male_muscle",5,1.73942664125836,0.0259022105673513,67.1535982126112
"1162","ENSG00000156475.18","male_muscle",5,5.54523314108454,0.0299061751627655,185.421007899017
"1167","ENSG00000137266.14","male_muscle",5,7.36944895547362,0.0835808129816518,88.1715395265587
"1169","ENSG00000112294.12","male_muscle",5,14.5216281277277,0.733503389569253,19.7976292055794
"1182","ENSG00000106066.14","male_muscle",5,14.3930242252344,0,Inf
"1183","ENSG00000180233.10","male_muscle",5,9.23401598525577,0.566073558367139,16.3123958870145
"1186","ENSG00000164542.12","male_muscle",5,1.88164147763523,0.587348748680607,3.20361877310893
"1188","ENSG00000085514.15","male_muscle",5,1.34863748760891,0.219125809436707,6.15462638141882
"1193","ENSG00000127399.14","male_muscle",5,3.36134231632942,0.453884140436442,7.40572762268637
"1194","ENSG00000188707.5","male_muscle",5,1.31563528460542,0.0756718710107288,17.386054646632
"1198","ENSG00000076554.15","male_muscle",5,9.97146799839244,0.0140882912209195,707.78406280997
"1199","ENSG00000104267.9","male_muscle",5,2.2177076009491,0,Inf
"1204","ENSG00000168672.3","male_muscle",5,5.94524177304417,1.06027896860237,5.60724295124048
"1206","ENSG00000158106.13","male_muscle",5,1.59757616323012,0.323044521042564,4.94537458203671
"1207","ENSG00000147813.15","male_muscle",5,2.13699151033392,0.490527351679501,4.35651855705323
"1210","ENSG00000107242.17","male_muscle",5,3.78702073534406,0.0859589537444861,44.05615203974
"1213","ENSG00000130222.10","male_muscle",5,3.58748867280571,0.0667615178918941,53.7358763863769
"1216","ENSG00000165244.6","male_muscle",5,7.30264943485454,1.52689513869216,4.78267907847917
"1220","ENSG00000050555.17","male_muscle",5,1.99271967676252,0.0180635267497181,110.317309812914
"1222","ENSG00000148362.10","male_muscle",5,11.5780349828638,3.02393487293926,3.82879773188037
"1224","ENSG00000198435.3","male_muscle",5,1.49773443846715,0.181520109736687,8.25106618015912
"1227","ENSG00000151468.10","male_muscle",5,14.4964301387476,4.32887689335686,3.34877394203424
"1242","ENSG00000066468.22","male_muscle",5,9.74010871826878,0.0226344458965693,430.322383979591
"1245","ENSG00000152270.8","male_muscle",5,11.0834717844821,0.457754330353081,24.2127076677419
"1246","ENSG00000166689.15","male_muscle",5,9.62187293819253,0.156066405155392,61.652428840225
"1247","ENSG00000187479.6","male_muscle",5,3.04120880502002,0.507287616296472,5.99503852907511
"1250","ENSG00000162174.12","male_muscle",5,1.07615146599634,0.260994438604101,4.12327355231021
"1253","ENSG00000168071.21","male_muscle",5,2.66542920978727,0.801304746023524,3.32636144115515
"1257","ENSG00000176973.7","male_muscle",5,1.47862934688137,0.321190341061615,4.60359219394371
"1261","ENSG00000167799.9","male_muscle",5,1.13016831691347,0.28389409572395,3.98095041050946
"1262","ENSG00000158555.14","male_muscle",5,14.7988973140825,4.73529130121088,3.1252348319729
"1266","ENSG00000149573.8","male_muscle",5,1.06137724296895,0,Inf
"1269","ENSG00000139116.18","male_muscle",5,12.1347074929115,2.8157521079362,4.30957947566116
"1282","ENSG00000135127.11","male_muscle",5,1.26114667892602,0.0248800887044413,50.6889944769729
"1286","ENSG00000112787.13","male_muscle",5,11.2113890960732,2.36463937665181,4.74126803722091
"1288","ENSG00000139737.21","male_muscle",5,5.46882737646575,0.0870291583628101,62.8390240621094
"1290","ENSG00000092068.19","male_muscle",5,9.2384825550938,1.57585287615362,5.86252859952467
"1299","ENSG00000088808.17","male_muscle",5,15.236756757657,2.36691836782948,6.43738160333323
"1300","ENSG00000066735.14","male_muscle",5,13.437964467304,0.00340828097736162,3942.7396263868
"1304","ENSG00000137841.11","male_muscle",5,5.02458002382568,0.388208944168494,12.9429785153143
"1313","ENSG00000183578.7","male_muscle",5,1.50635517708515,0.37318960760963,4.03643388339166
"1315","ENSG00000137868.18","male_muscle",5,2.43666906896882,0.316066516752908,7.70935527749604
"1335","ENSG00000196502.11","male_muscle",5,6.58508194220779,1.04625128019379,6.29397742862315
"1342","ENSG00000140678.16","male_muscle",5,1.48984332727952,0.277635005286169,5.3661940998538
"1344","ENSG00000102996.4","male_muscle",5,23.7048856414535,2.25423642778869,10.5157051626155
"1352","ENSG00000183018.8","male_muscle",5,2.36538928752052,0.0151806712371193,155.815856267063
"1357","ENSG00000176658.16","male_muscle",5,10.9211019046271,1.76907060458979,6.17335558925274
"1361","ENSG00000167851.14","male_muscle",5,1.04267846227634,0,Inf
"1365","ENSG00000167306.19","male_muscle",5,5.92129305963894,0.532959483401801,11.1102123970929
"1392","ENSG00000213967.10","male_muscle",5,3.13858522697852,0.985520146266984,3.18469920566013
"1393","ENSG00000105699.16","male_muscle",5,3.40598921268192,0.42503890217086,8.01335876618832
"1400","ENSG00000177464.4","male_muscle",5,1.06470110953786,0.0145434585323925,73.2082473482124
"1404","ENSG00000174951.11","male_muscle",5,2.50072096874501,0.137567064782999,18.1781952874381
"1412","ENSG00000125895.5","male_muscle",5,1.66124324872092,0.0145434585323925,114.226148135318
"1417","ENSG00000154930.14","male_muscle",5,18.1416647992615,4.02757338698438,4.50436604281094
"1421","ENSG00000275993.2","male_muscle",5,2.65773252211542,0.568505317646864,4.67494751520743
"1423","ENSG00000160233.7","male_muscle",5,2.27247462185862,0.494200628566787,4.5982835522669
"1428","ENSG00000167037.18","male_muscle",5,2.27899337534976,0.0821370345423256,27.7462339375715
"1430","ENSG00000100060.17","male_muscle",5,2.96770005351495,0.0589228340742608,50.3658742852515
"1431","ENSG00000128268.11","male_muscle",5,4.88665310610428,0.712669763953291,6.8568267566134
"1437","ENSG00000165591.6","male_muscle",5,1.00830394488898,0.134838990279916,7.47783666130853
"1442","ENSG00000277203.1","male_muscle",5,1.32479226780904,0.343572591068318,3.85593118382837
"1458","ENSG00000117013.15","male_placenta",5,1.43905554255368,0.0794442427745978,18.1140318328242
"1462","ENSG00000186377.7","male_placenta",5,1.03589908476687,0,Inf
"1467","ENSG00000162433.14","male_placenta",5,7.38002146819519,0.742142085452746,9.94421636079698
"1468","ENSG00000152760.9","male_placenta",5,1.79322069990163,0.330263881161392,5.42966034794863
"1469","ENSG00000050628.20","male_placenta",5,1.84872911205791,0.0111351775550309,166.026011073586
"1471","ENSG00000162669.15","male_placenta",5,1.45741114935818,0.0536236256977173,27.1785268227437
"1473","ENSG00000152078.9","male_placenta",5,8.376926307446,2.16710597691996,3.86548991911871
"1474","ENSG00000099260.10","male_placenta",5,10.8282787522848,0.436458321667937,24.8094221480398
"1475","ENSG00000240038.6","male_placenta",5,2.07978966565412,0.544026470419584,3.8229567470312
"1476","ENSG00000134184.12","male_placenta",5,1.79024222717587,0.522306845198659,3.42756799692134
"1491","ENSG00000117791.15","male_placenta",5,7.41752460191351,2.38423902888192,3.1110658419982
"1499","ENSG00000151692.14","male_placenta",5,28.664004604758,0.788963118282933,36.3312351876995
"1500","ENSG00000196208.13","male_placenta",5,9.18196674207414,0.219448478793217,41.8411045388297
"1507","ENSG00000152154.10","male_placenta",5,2.39224328593068,0.763160713182006,3.13465203935381
"1508","ENSG00000119888.10","male_placenta",5,1.42799858186052,0.0286317497533121,49.8746529347313
"1514","ENSG00000124374.8","male_placenta",5,3.69552000978925,0.667772011891886,5.53410437092048
"1517","ENSG00000115423.18","male_placenta",5,1.18993734732857,0.34921172751984,3.40749537760288
"1522","ENSG00000144057.15","male_placenta",5,5.59764957184117,0.104161532117906,53.7400848281004
"1530","ENSG00000115290.9","male_placenta",5,2.93907752100915,0.0409008364112169,71.8586165686118
"1550","ENSG00000177842.12","male_placenta",5,5.53993799711747,1.24719186197961,4.44192923799565
"1554","ENSG00000164061.4","male_placenta",5,1.62476426687369,0.447953750393135,3.62708039713421
"1558","ENSG00000157388.16","male_placenta",5,1.33634883536127,0.185236380393525,7.21428929091719
"1561","ENSG00000138495.6","male_placenta",5,17.3834470235936,3.72944150668402,4.66113947421845
"1563","ENSG00000082684.15","male_placenta",5,3.50685904140843,0,Inf
"1566","ENSG00000184897.5","male_placenta",5,43.7110731660559,8.18328304176896,5.34150816279318
"1567","ENSG00000091513.15","male_placenta",5,2.87614167818419,0.0998939286387675,28.7919568023476
"1569","ENSG00000158234.12","male_placenta",5,8.10511473804327,2.18725519617979,3.7056100048131
"1570","ENSG00000169282.17","male_placenta",5,2.80956901503018,0.157018268865012,17.8932619454973
"1574","ENSG00000090539.15","male_placenta",5,1.81535585626078,0.309138275214898,5.87231023074976
"1580","ENSG00000133256.12","male_placenta",5,2.05438567539266,0.27059340416864,7.59214985932296
"1587","ENSG00000124406.16","male_placenta",5,9.63532107817564,1.14856131902886,8.3890349766633
"1591","ENSG00000145335.15","male_placenta",5,12.0145540915017,1.3043731215594,9.21097950649129
"1602","ENSG00000164128.6","male_placenta",5,1.65957515529712,0.00340828097736162,486.924395705724
"1607","ENSG00000151725.11","male_placenta",5,16.9372132196184,5.12389002255281,3.30553800824554
"1608","ENSG00000169862.18","male_placenta",5,1.88901097190615,0.0151104130838295,125.013853785883
"1630","ENSG00000205269.5","male_placenta",5,13.7883775452427,1.83065739370848,7.5319268327487
"1639","ENSG00000124602.9","male_placenta",5,1.00333978005808,0.162742450803535,6.16520013742036
"1643","ENSG00000001561.6","male_placenta",5,10.3429150488968,0.0390386380786506,264.940468160264
"1650","ENSG00000135547.8","male_placenta",5,2.07840742573996,0,Inf
"1652","ENSG00000118507.16","male_placenta",5,7.0007252051758,1.937788571472,3.61273944342537
